TITLE     = "Visualization of the solution"
 8.709575599E-01 1.134274137E-01 7.963267644E-01
 2.047200660E-01 2.384012325E-01 8.400309218E-01
 1.548064853E-01 1.724975965E-01 8.338406351E-01
 1.571283932E-01 6.380158534E-02 8.702410429E-01
 7.024878297E-01 1.175341354E-01 9.139297489E-01
 6.512665950E-01 1.159181542E-01 9.535939404E-01
 4.226991998E-01 3.233446029E-01 8.973053416E-01
 5.659214984E-01 4.311533519E-01 8.785123646E-01
 7.710187959E-01 9.482090692E-02 8.633893360E-01
 7.715091826E-01 5.146956523E-02 8.631432725E-01
 2.032955002E-01 1.413653674E-01 8.775808479E-01
 7.366569803E-01 9.528053178E-02 8.865758387E-01
 4.004582275E-01 1.340571412E-01 9.714689083E-01
 3.042815844E-01 1.390460224E-01 9.329055307E-01
 4.758717487E-01 1.379688296E-01 9.927673588E-01
 5.386761704E-01 1.193355463E-01 1.009148982E+00
 2.728642759E-01 3.591565784E-01 8.403121681E-01
 8.527302436E-01 8.329328532E-02 8.080965573E-01
 8.682046360E-01 4.019436420E-02 7.929353354E-01
 8.206827828E-01 4.791967235E-02 8.290181930E-01
 5.056952338E-01 1.175823086E-01 1.008785606E+00
 8.855907787E-01 7.375461805E-02 7.832540548E-01
 9.342156519E-01 8.614070760E-02 7.483285993E-01
 6.747080483E-01 9.640368041E-02 9.387549888E-01
 5.682568085E-01 1.046307318E-01 1.009622545E+00
 5.780019135E-01 7.331204257E-02 1.016450122E+00
 6.045270548E-01 1.058418425E-01 9.895979069E-01
 4.798816829E-01 8.099647914E-02 1.019608864E+00
 7.159524088E-01 3.555610680E-01 8.630479810E-01
 4.741697444E-01 1.015497679E-01 1.009585559E+00
 4.425125787E-01 1.180735891E-01 9.917463066E-01
 4.520783975E-01 9.618686452E-02 1.004146960E+00
 4.237126992E-01 9.791877965E-02 9.923619082E-01
 5.645761876E-01 8.139325320E-02 1.020070717E+00
 7.983528340E-01 8.174810862E-02 8.457918389E-01
 7.578719561E-01 5.499645332E-02 8.707819480E-01
 7.535758313E-01 7.368369580E-02 8.761279843E-01
 7.334479371E-01 7.046219300E-02 8.905217479E-01
 7.142162110E-01 7.774811593E-02 9.057913638E-01
 3.886343384E-01 7.899057806E-02 9.834945111E-01
 3.946174315E-01 9.661072329E-02 9.821073811E-01
 3.649606482E-01 1.166735588E-01 9.654193753E-01
 3.304781724E-01 1.123095184E-01 9.529399543E-01
 3.758052851E-01 7.786758049E-02 9.802532666E-01
 6.244511349E-01 7.147877173E-02 9.845292134E-01
 6.307590619E-01 8.820995141E-02 9.758103754E-01
 6.522159406E-01 8.254665017E-02 9.568200464E-01
 6.125355747E-01 8.288204857E-02 9.914122483E-01
 8.843781382E-01 3.691099830E-02 7.802813584E-01
 3.026017674E-01 7.576811357E-02 9.474597672E-01
 3.078415629E-01 9.297730889E-02 9.473402120E-01
 2.760132881E-01 1.091546812E-01 9.294412609E-01
 2.377012751E-01 1.126541133E-01 9.082143323E-01
 2.488314420E-01 7.487842746E-02 9.218966761E-01
 9.185101075E-01 5.903221488E-02 7.553697799E-01
 9.436963349E-01 2.379165508E-02 7.129790928E-01
 2.052623407E-01 1.033854719E-01 8.930718602E-01
 1.631534628E-01 1.142273354E-01 8.578514903E-01
 1.070713426E-01 1.376701596E-01 8.023391101E-01
 7.371692756E-02 4.812186599E-02 7.852100243E-01
 1.191235188E-01 9.204830231E-02 8.333773333E-01
 7.220588679E-02 9.528986281E-02 7.751382398E-01
 5.045729127E-02 1.341184969E-01 7.311613289E-01
 1.466966793E-02 8.944002673E-02 6.702869953E-01
 1.784778650E-02 2.518035558E-02 6.331606774E-01
 7.333060210E-02 2.169913721E-01 7.525916010E-01
 -2.573482646E-02 1.490729900E-01 6.637989798E-01
 -5.631930208E-02 7.149213853E-02 5.890018771E-01
 -9.324612188E-02 2.604026749E-01 6.886570170E-01
 -3.908403060E-02 2.979967715E-02 5.236484754E-01
 -1.172603607E-02 5.634099295E-02 5.833574070E-01
 -1.240935718E-02 4.439910446E-03 3.064203494E-01
 2.073477042E-01 7.867480701E-02 9.011685595E-01
 4.694762016E-02 6.914140702E-02 7.403104090E-01
 9.376961613E-02 7.027191709E-02 8.144630736E-01
 2.155026673E-02 5.381843978E-02 6.676042172E-01
 -5.678168373E-04 2.412236333E-02 4.971809990E-01
 5.487582405E-03 1.456420648E-02 4.937986932E-01
 3.226847154E-02 3.098596421E-02 6.944165899E-01
 5.941173530E-02 5.391287069E-02 7.623959638E-01
 1.004443191E-01 5.419267559E-02 8.204797557E-01
 6.491652113E-01 6.698448213E-02 9.618590019E-01
 7.261354215E-02 6.493487545E-02 7.857139620E-01
 1.626682291E-01 5.180555959E-01 7.752853761E-01
 7.818417909E-01 5.031112989E-02 8.560829765E-01
 7.790872617E-01 6.646793207E-02 8.583983988E-01
 8.072070914E-01 6.099731376E-02 8.399909879E-01
 4.519041115E-01 7.963387971E-02 1.008680101E+00
 4.256418133E-01 8.010972460E-02 9.981587403E-01
 7.097494545E-01 6.095292836E-02 9.086741394E-01
 6.131952219E-01 7.003352973E-02 9.930442999E-01
 4.116705593E-01 8.189678630E-02 9.913259287E-01
 8.674383699E-02 5.302599360E-02 8.036568101E-01
 8.923646397E-01 -9.840921925E-03 5.765865232E-01
 9.008034439E-01 -2.386300846E-02 5.914035050E-01
 9.144555227E-01 -1.752356633E-02 5.832004963E-01
 7.317310330E-01 5.694292783E-02 8.908466605E-01
 1.109496069E-01 5.368841303E-02 8.311777813E-01
 7.553667269E-01 -3.651975706E-02 6.511599118E-01
 6.915493514E-01 8.387848182E-02 9.252769828E-01
 8.506496405E-01 -1.380640970E-01 6.660884737E-01
 1.127403446E-01 6.666179145E-02 8.360315647E-01
 1.292492300E-01 7.353912040E-02 8.515381249E-01
 1.522531271E-01 8.661955576E-02 8.659684759E-01
 1.710762532E-01 7.160570898E-02 8.792158119E-01
 6.126807055E-01 6.677151680E-01 8.318026665E-01
 3.266619933E-01 8.912853199E-02 9.587074316E-01
 6.185713830E-01 1.469830803E-01 9.698193490E-01
 5.143936583E-01 -5.956002055E-02 8.367669690E-01
 5.901726070E-01 7.482624786E-02 1.009859509E+00
 5.987744335E-01 8.503134295E-02 1.001348841E+00
 3.881730592E-01 4.702041866E-01 8.457265181E-01
 3.513751370E-01 7.925304011E-02 9.692722401E-01
 3.469497199E-01 9.531735886E-02 9.649974596E-01
 2.890008582E-01 8.121331755E-02 9.406929106E-01
 2.552129324E-01 8.969028272E-02 9.244870530E-01
 1.017404569E+00 4.567840096E-02 6.658440112E-01
 1.748728229E+00 -1.970262353E-01 7.324723273E-01
 7.911767323E-01 -3.119423483E-02 6.307950153E-01
 8.334485095E-01 6.411223530E-02 8.232530847E-01
 8.599805114E-01 5.690370147E-02 8.017937952E-01
 6.956653596E-01 -3.042622341E-02 6.730910420E-01
 4.944025064E-01 7.813305659E-02 1.024346520E+00
 8.822660152E-01 -2.135000377E-02 5.914633103E-01
 2.334807177E-01 8.710172315E-02 9.129823581E-01
 8.509145057E-01 4.409816494E-01 8.142924676E-01
 5.070545491E-01 -1.366483922E-01 8.449957979E-01
 3.447133615E-01 -9.648211091E-02 9.281850124E-01
 6.834750351E-01 6.712376166E-02 9.329516613E-01
 6.723574118E-01 7.684998240E-02 9.416274067E-01
 1.811350775E-01 8.699143310E-02 8.847701342E-01
 6.121423181E-01 -6.320608971E-02 7.494211806E-01
 5.943865782E-01 -5.466905462E-02 7.568283441E-01
 9.693091986E-03 -1.477030186E-02 6.201255063E-01
 9.711962738E-03 -2.002038061E-02 6.295680614E-01
 3.985656610E-01 -9.605555025E-02 9.358238070E-01
 3.133974596E+00 6.339745962E-01 7.313715619E-01
 8.070883936E-01 4.662069055E-02 8.377924698E-01
 3.133974596E+00 -6.339745962E-01 7.321571483E-01
 -9.892288201E-02 -2.930803754E-01 6.946318647E-01
 9.299905301E-01 -7.137056539E-01 7.249008189E-01
 8.791209410E-01 5.112314994E-02 7.871752123E-01
 8.983876928E-01 4.823673593E-02 7.710473762E-01
 9.258739175E-01 4.026932432E-02 7.430482770E-01
 9.473262581E-01 4.666361959E-02 7.250508403E-01
 9.847305819E-01 5.138311199E-02 6.842913031E-01
 9.928025070E-01 2.369721244E-02 6.455323494E-01
 9.279785506E-01 2.448404295E-02 7.310818825E-01
 7.521876284E-02 -5.034549668E-02 7.995906569E-01
 5.604601882E-02 -5.004042814E-02 7.833328173E-01
 1.141274096E+00 3.230853760E-01 7.402539456E-01
 5.703491481E-01 -6.953727323E-02 7.849674667E-01
 5.570118147E-01 -5.544639898E-02 7.883881123E-01
 5.435095120E-01 -7.095554717E-02 8.116440624E-01
 9.135378030E-01 -6.888872171E-03 5.695407701E-01
 1.474263085E+00 -5.663374663E-01 7.202649823E-01
 8.564647280E-01 3.979456277E-02 8.033171256E-01
 8.442865334E-01 -2.597039778E-02 6.069710183E-01
 1.970816760E+00 3.598896300E-01 7.443816877E-01
 9.070964096E-01 6.110026952E-01 8.034299848E-01
 4.633104845E-01 -5.917855680E-02 8.946617189E-01
 5.283814455E-01 -5.685196043E-02 8.179863293E-01
 5.248166398E-01 1.000504090E-01 1.019914763E+00
 5.465608940E-01 9.361991874E-02 1.019903764E+00
 1.399348133E-01 6.250362498E-02 8.576539426E-01
 8.324040672E-01 4.432335213E-02 8.192653190E-01
 3.264597832E-01 7.609091418E-02 9.602302014E-01
 9.767426796E-02 -4.135595549E-02 7.941006939E-01
 9.207661579E-02 -5.416110789E-02 8.086684399E-01
 2.604758065E-01 7.392595063E-02 9.281661526E-01
 6.587464772E-01 -3.371695964E-02 6.955111497E-01
 2.363424948E-01 7.085119804E-02 9.159989280E-01
 1.407539944E-01 3.467889388E-01 7.838062248E-01
 5.643600495E-01 -4.477586377E-02 7.732869295E-01
 4.878695480E-01 -5.959065408E-02 8.668890348E-01
 5.835144448E-01 8.815704885E-02 1.009266095E+00
 9.185400472E-01 1.562975262E-01 7.681659413E-01
 5.008764168E-01 9.276978421E-02 1.020826868E+00
 6.608051932E-01 6.732103069E-02 9.521097859E-01
 2.790679898E-01 -7.866873273E-02 9.010784709E-01
 -1.962758769E-01 4.259396209E-01 7.000368368E-01
 9.304888423E-01 -6.028589665E-03 5.690393530E-01
 9.278846702E-01 -1.777793825E-02 5.836495945E-01
 9.172567880E-01 2.610863943E-02 7.464080945E-01
 2.021408841E-01 6.570825284E-02 8.969520754E-01
 2.118926987E-01 6.639491965E-02 9.028258109E-01
 3.700482314E-01 9.072016414E-02 9.750674982E-01
 4.778068657E-01 1.732716127E-01 9.768130705E-01
 5.997915664E-01 -4.161103250E-02 7.412773268E-01
 2.769825907E+00 -1.099462951E-01 7.389470501E-01
 1.669515341E-01 -5.048741455E-02 8.300158251E-01
 1.575715188E-01 -4.884195187E-02 8.248602271E-01
 3.054530752E-01 1.805763855E-01 9.174552465E-01
 3.976434420E-01 1.742651594E-01 9.537480636E-01
 6.692520386E-01 -3.224674845E-02 6.879553494E-01
 4.589378090E-01 -7.218219578E-02 9.026235852E-01
 7.071174786E-01 -4.118974386E-01 7.335058165E-01
 5.168871251E-01 8.274445481E-02 1.027256371E+00
 2.048235961E-01 1.805456582E-01 8.673301802E-01
 1.221142531E+00 -1.621077940E-01 7.102656658E-01
 5.534714141E-02 4.262439985E-02 7.500915302E-01
 6.484243904E-02 4.308419993E-02 7.700743582E-01
 7.347276866E-01 -4.164633257E-02 6.652514183E-01
 4.581217491E-01 -1.081502034E-01 8.995196632E-01
 1.420127573E-01 7.732125817E-01 7.538910782E-01
 4.973149239E-01 -5.306516270E-01 7.694281040E-01
 8.882010400E-01 2.360795702E-01 7.886866602E-01
 4.153892011E-02 5.143596710E-02 7.282896169E-01
 3.121799063E-01 -1.244313940E-01 9.063416971E-01
 6.294088340E-01 -4.066639127E-02 7.191445205E-01
 5.894199251E-01 -4.232521391E-02 7.501851946E-01
 1.759369966E-01 -4.304833167E-01 7.622117245E-01
 5.119016389E-03 -2.588398712E-01 7.206886710E-01
 4.787585047E-01 -7.052671258E-02 8.826638476E-01
 2.658308008E-02 -2.220665848E-02 7.081923102E-01
 1.399670846E+00 7.304893484E-01 7.561897029E-01
 317 99 356 356
 559 92 560 560
 547 83 561 561
 277 103 317 317
 87 559 560 560
 87 547 559 559
 41 40 680 680
 280 340 342 342
 534 221 597 597
 1 448 449 449
 528 509 530 530
 343 247 673 673
 237 72 647 647
 68 238 587 587
 4 450 538 538
 370 376 384 384
 456 459 460 460
 486 68 587 587
 335 445 653 653
 269 108 354 354
 488 528 529 529
 460 461 487 487
 303 98 554 554
 342 247 343 343
 488 509 528 528
 510 605 660 660
 467 516 646 646
 468 467 646 646
 469 463 511 511
 302 301 338 338
 568 224 569 569
 513 495 515 515
 403 391 404 404
 402 404 407 407
 217 408 601 601
 376 377 382 382
 561 258 690 690
 386 388 421 421
 252 231 434 434
 370 372 376 376
 403 402 440 440
 422 375 606 606
 505 452 659 659
 456 460 482 482
 544 546 556 556
 156 155 635 635
 398 408 581 581
 382 383 385 385
 490 469 511 511
 546 550 553 553
 343 298 350 350
 376 382 400 400
 328 327 337 337
 334 364 609 609
 478 473 489 489
 555 480 607 607
 483 482 500 500
 195 196 256 256
 394 400 685 685
 466 470 471 471
 295 268 305 305
 487 488 506 506
 608 241 642 642
 461 466 590 590
 532 533 597 597
 230 248 249 249
 240 241 633 633
 230 203 248 248
 464 514 515 515
 577 392 578 578
 549 548 551 551
 359 200 623 623
 215 195 256 256
 364 334 366 366
 635 333 656 656
 388 392 577 577
 533 534 597 597
 464 515 571 571
 434 231 435 435
 481 471 498 498
 242 202 638 638
 408 399 581 581
 485 484 548 548
 269 354 617 617
 202 230 638 638
 267 271 276 276
 353 269 617 617
 482 517 602 602
 286 287 301 301
 213 214 588 588
 280 282 286 286
 298 343 674 674
 394 376 400 400
 545 548 549 549
 279 280 297 297
 263 254 694 694
 313 279 350 350
 406 404 448 448
 199 244 254 254
 534 479 535 535
 595 222 669 669
 254 244 694 694
 385 386 413 413
 433 419 623 623
 259 251 352 352
 543 557 584 584
 370 384 396 396
 454 602 648 648
 199 200 359 359
 459 456 689 689
 449 452 599 599
 289 320 322 322
 615 333 634 634
 408 398 601 601
 378 417 583 583
 401 380 440 440
 341 340 344 344
 518 492 568 568
 201 242 623 623
 466 471 481 481
 413 386 640 640
 567 224 568 568
 235 490 511 511
 256 196 663 663
 421 388 606 606
 380 664 665 665
 279 297 350 350
 512 513 514 514
 486 586 647 647
 291 355 410 410
 264 285 694 694
 202 203 230 230
 211 212 231 231
 365 370 396 396
 201 202 242 242
 521 487 582 582
 245 295 632 632
 312 650 651 651
 384 376 394 394
 243 230 600 600
 253 254 622 622
 280 286 340 340
 523 474 574 574
 267 276 303 303
 482 460 491 491
 247 342 349 349
 378 416 417 417
 516 508 658 658
 500 482 602 602
 260 259 352 352
 524 475 525 525
 402 403 404 404
 230 243 638 638
 269 353 358 358
 515 495 523 523
 626 223 666 666
 625 223 626 626
 319 226 346 346
 531 223 625 625
 234 327 678 678
 153 152 591 591
 452 505 628 628
 526 522 669 669
 432 435 633 633
 423 216 445 445
 460 487 494 494
 271 273 294 294
 540 541 543 543
 512 510 660 660
 221 534 598 598
 229 41 680 680
 586 587 613 613
 376 372 377 377
 435 240 633 633
 266 278 552 552
 501 603 639 639
 309 319 346 346
 249 251 252 252
 555 238 667 667
 415 368 679 679
 156 635 656 656
 460 459 461 461
 491 460 494 494
 40 468 680 680
 382 377 383 383
 368 367 393 393
 392 403 440 440
 335 424 445 445
 375 421 606 606
 209 210 260 260
 248 239 250 250
 273 274 279 279
 204 239 248 248
 506 488 529 529
 203 204 248 248
 519 518 568 568
 216 423 444 444
 505 537 627 627
 417 390 583 583
 211 231 259 259
 329 360 591 591
 538 450 627 627
 197 198 253 253
 242 433 623 623
 192 199 254 254
 196 197 255 255
 400 398 581 581
 563 580 584 584
 300 245 631 631
 478 489 499 499
 386 387 388 388
 155 225 635 635
 507 516 658 658
 503 512 660 660
 472 495 513 513
 200 201 623 623
 230 249 600 600
 543 544 557 557
 210 259 260 260
 213 240 698 698
 516 507 646 646
 241 240 642 642
 255 261 265 265
 261 253 262 262
 388 389 392 392
 267 270 271 271
 419 416 679 679
 494 487 521 521
 231 252 641 641
 231 212 698 698
 183 182 576 576
 615 332 671 671
 456 482 483 483
 449 451 452 452
 405 417 425 425
 198 192 254 254
 453 451 633 633
 363 397 634 634
 488 461 590 590
 453 241 689 689
 491 494 519 519
 420 373 640 640
 479 493 535 535
 207 208 232 232
 596 595 669 669
 523 524 669 669
 338 301 662 662
 509 507 658 658
 542 562 684 684
 487 461 488 488
 636 225 644 644
 271 272 273 273
 404 391 405 405
 249 248 250 250
 266 262 267 267
 204 205 239 239
 342 341 349 349
 368 393 679 679
 324 328 337 337
 461 463 466 466
 249 250 251 251
 301 302 339 339
 322 320 618 618
 360 329 657 657
 370 368 372 372
 299 279 313 313
 71 70 647 647
 539 540 613 613
 209 260 619 619
 491 519 568 568
 348 324 618 618
 645 468 646 646
 603 454 639 639
 452 453 659 659
 210 211 259 259
 373 412 640 640
 566 499 594 594
 330 643 696 696
 602 454 603 603
 539 555 607 607
 417 416 418 418
 450 2 629 629
 206 207 293 293
 340 341 342 342
 496 479 534 534
 306 268 358 358
 305 268 306 306
 445 216 677 677
 219 338 662 662
 466 469 470 470
 519 494 520 520
 232 260 352 352
 249 252 600 600
 190 189 379 379
 207 232 293 293
 405 425 426 426
 278 267 303 303
 385 383 386 386
 289 291 320 320
 482 491 517 517
 366 368 370 370
 280 281 282 282
 475 496 525 525
 363 365 397 397
 273 279 299 299
 286 282 287 287
 586 486 587 587
 22 21 457 457
 236 214 687 687
 534 535 598 598
 409 371 685 685
 538 626 630 630
 495 475 524 524
 214 236 588 588
 384 394 423 423
 515 523 574 574
 313 312 651 651
 297 280 342 342
 232 352 672 672
 521 220 572 572
 303 316 356 356
 548 257 551 551
 366 334 367 367
 382 385 398 398
 27 26 611 611
 241 453 633 633
 586 585 647 647
 250 239 672 672
 405 426 428 428
 430 432 451 451
 679 393 688 688
 194 209 619 619
 208 194 619 619
 241 455 689 689
 517 568 569 569
 385 413 414 414
 362 361 636 636
 315 219 662 662
 79 78 683 683
 404 405 448 448
 205 193 621 621
 193 206 621 621
 385 414 601 601
 152 329 591 591
 316 296 353 353
 471 497 503 503
 212 213 698 698
 265 266 550 550
 297 342 343 343
 402 401 440 440
 550 266 552 552
 578 392 665 665
 270 262 622 622
 471 470 670 670
 480 555 668 668
 405 428 448 448
 334 321 369 369
 565 542 575 575
 523 495 524 524
 288 289 691 691
 468 645 680 680
 503 497 512 512
 324 323 618 618
 512 497 513 513
 279 274 280 280
 612 529 661 661
 470 472 670 670
 388 577 606 606
 411 264 694 694
 260 232 619 619
 634 333 635 635
 388 387 389 389
 43 42 605 605
 533 496 534 534
 175 174 439 439
 504 500 603 603
 498 471 503 503
 254 263 622 622
 478 479 675 675
 36 35 508 508
 407 406 437 437
 540 485 541 541
 214 215 687 687
 340 275 344 344
 253 198 254 254
 125 124 673 673
 421 420 640 640
 440 380 665 665
 168 167 395 395
 416 415 679 679
 173 172 408 408
 393 369 411 411
 396 384 424 424
 259 231 641 641
 563 557 575 575
 481 498 507 507
 34 33 227 227
 473 475 676 676
 522 523 669 669
 163 162 335 335
 497 472 513 513
 643 678 696 696
 188 187 380 380
 59 58 597 597
 585 237 647 647
 171 170 409 409
 220 582 611 611
 178 177 412 412
 382 398 400 400
 266 267 278 278
 240 213 642 642
 26 25 220 220
 220 521 582 582
 287 311 662 662
 603 501 624 624
 360 362 591 591
 293 232 672 672
 455 459 689 689
 386 421 640 640
 21 20 518 518
 320 331 348 348
 397 615 634 634
 398 385 601 601
 424 335 446 446
 447 441 682 682
 484 485 681 681
 427 447 682 682
 276 271 296 296
 552 554 559 559
 357 356 617 617
 53 52 222 222
 221 598 652 652
 358 268 697 697
 558 561 690 690
 44 43 510 510
 412 413 640 640
 116 115 245 245
 371 442 685 685
 138 137 283 283
 295 305 632 632
 548 484 655 655
 197 253 261 261
 144 143 325 325
 493 485 540 540
 414 374 438 438
 514 513 515 515
 631 245 632 632
 428 430 449 449
 466 481 590 590
 339 302 345 345
 525 496 533 533
 273 272 274 274
 255 197 261 261
 126 125 247 247
 134 133 219 219
 77 76 542 542
 256 257 566 566
 327 328 678 678
 29 28 661 661
 251 250 352 352
 107 106 354 354
 228 612 661 661
 285 263 694 694
 581 409 685 685
 121 120 246 246
 536 598 607 607
 252 251 641 641
 35 34 592 592
 6 5 538 538
 261 262 266 266
 136 135 284 284
 233 679 688 688
 182 181 422 422
 598 536 652 652
 287 288 691 691
 45 44 465 465
 417 418 425 425
 167 166 604 604
 333 615 693 693
 55 54 477 477
 307 309 326 326
 289 288 291 291
 339 275 340 340
 185 184 637 637
 7 6 630 630
 287 292 311 311
 602 502 648 648
 546 549 550 550
 155 154 225 225
 267 262 270 270
 251 259 641 641
 319 309 322 322
 387 383 583 583
 543 584 585 585
 181 180 375 375
 265 261 266 266
 365 366 370 370
 386 383 387 387
 435 231 698 698
 517 491 568 568
 70 69 486 486
 189 188 401 401
 38 37 467 467
 106 105 616 616
 11 10 531 531
 120 119 312 312
 232 208 619 619
 366 367 368 368
 15 14 648 648
 206 293 621 621
 287 282 288 288
 137 136 314 314
 593 509 658 658
 472 470 473 473
 363 364 365 365
 360 657 696 696
 275 339 345 345
 392 389 403 403
 321 291 410 410
 252 436 600 600
 54 53 595 595
 239 293 672 672
 162 161 692 692
 355 264 410 410
 124 123 674 674
 544 545 546 546
 67 66 238 238
 235 511 608 608
 431 429 441 441
 161 160 332 332
 80 79 258 258
 58 57 532 532
 451 432 633 633
 218 183 576 576
 481 507 509 509
 51 50 522 522
 135 134 315 315
 119 118 650 650
 180 179 420 420
 569 502 602 602
 37 36 516 516
 191 190 437 437
 265 549 551 551
 311 284 315 315
 8 7 666 666
 320 321 331 331
 509 488 590 590
 1 191 406 406
 140 139 326 326
 506 529 612 612
 362 636 644 644
 499 566 655 655
 46 45 570 570
 239 205 621 621
 143 142 318 318
 331 336 686 686
 551 257 663 663
 169 168 442 442
 282 281 355 355
 569 224 620 620
 114 113 295 295
 487 506 582 582
 524 525 596 596
 73 72 237 237
 179 178 373 373
 540 586 613 613
 238 555 613 613
 177 176 374 374
 472 473 676 676
 152 151 329 329
 176 175 438 438
 233 419 679 679
 18 17 224 224
 456 483 659 659
 31 30 462 462
 540 543 586 586
 365 396 397 397
 146 145 337 337
 290 324 337 337
 147 146 327 327
 150 149 330 330
 483 500 504 504
 132 131 302 302
 60 59 221 221
 424 423 445 445
 40 39 468 468
 461 459 463 463
 276 296 316 316
 187 186 664 664
 16 15 502 502
 271 270 272 272
 166 165 216 216
 184 183 218 218
 475 473 478 478
 174 173 217 217
 12 11 501 501
 172 171 399 399
 449 430 451 451
 308 292 610 610
 436 431 441 441
 502 569 620 620
 148 147 234 234
 269 358 697 697
 360 361 362 362
 19 18 567 567
 571 515 574 574
 129 128 344 344
 411 244 688 688
 70 486 647 647
 458 520 521 521
 170 169 371 371
 292 308 310 310
 9 8 223 223
 452 451 453 453
 13 12 639 639
 258 683 690 690
 566 257 655 655
 479 478 484 484
 537 504 625 625
 127 126 349 349
 587 238 613 613
 30 29 564 564
 76 75 575 575
 490 588 594 594
 535 539 607 607
 458 521 572 572
 539 493 540 540
 286 339 340 340
 389 391 403 403
 85 84 547 547
 122 121 351 351
 361 363 636 636
 293 239 621 621
 149 148 643 643
 49 48 574 574
 20 19 492 492
 141 140 346 346
 271 294 296 296
 57 56 476 476
 142 141 226 226
 128 127 341 341
 145 144 290 290
 257 256 663 663
 475 478 675 675
 529 462 564 564
 48 47 571 571
 42 41 229 229
 151 150 657 657
 369 321 410 410
 130 129 275 275
 466 463 469 469
 25 24 572 572
 23 22 579 579
 32 31 527 527
 64 63 480 480
 311 315 662 662
 379 407 437 437
 413 374 414 414
 557 565 575 575
 434 431 436 436
 61 60 652 652
 139 138 307 307
 123 122 298 298
 74 73 580 580
 614 332 615 615
 47 46 464 464
 131 130 345 345
 627 450 628 628
 24 23 458 458
 397 396 614 614
 216 444 604 604
 320 348 618 618
 186 185 381 381
 320 291 321 321
 377 372 378 378
 457 520 579 579
 50 49 474 474
 158 157 333 333
 62 61 536 536
 490 235 588 588
 499 489 594 594
 336 331 609 609
 562 542 565 565
 33 32 573 573
 479 484 681 681
 165 164 677 677
 294 273 304 304
 301 287 662 662
 52 51 526 526
 258 79 683 683
 310 284 311 311
 432 434 435 435
 17 16 620 620
 425 418 427 427
 164 163 653 653
 441 429 682 682
 511 455 608 608
 105 104 277 277
 520 458 579 579
 444 395 604 604
 470 469 489 489
 133 132 338 338
 307 308 309 309
 14 13 454 454
 436 243 600 600
 377 378 583 583
 236 566 594 594
 498 503 645 645
 423 394 444 444
 455 241 608 608
 427 433 447 447
 154 153 644 644
 157 156 656 656
 557 563 584 584
 543 541 544 544
 286 301 339 339
 215 256 687 687
 196 255 663 663
 280 274 281 281
 252 434 436 436
 290 323 324 324
 634 635 636 636
 446 332 614 614
 549 265 550 550
 507 498 646 646
 118 117 300 300
 247 125 673 673
 66 65 667 667
 63 62 654 654
 359 233 688 688
 443 395 444 444
 160 159 671 671
 182 422 576 576
 331 334 609 609
 631 304 651 651
 427 418 433 433
 505 504 537 537
 56 55 649 649
 273 299 304 304
 457 21 518 518
 257 548 655 655
 383 377 583 583
 243 436 441 441
 22 457 579 579
 296 306 353 353
 389 390 391 391
 333 157 656 656
 379 189 401 401
 432 431 434 434
 75 74 563 563
 442 443 685 685
 244 359 688 688
 379 402 407 407
 367 334 369 369
 528 462 529 529
 310 283 314 314
 524 596 669 669
 607 480 654 654
 430 431 432 432
 243 441 447 447
 303 276 316 316
 393 411 688 688
 42 229 605 605
 65 64 668 668
 78 77 684 684
 244 411 694 694
 553 552 559 559
 426 425 427 427
 457 519 520 520
 536 607 654 654
 159 158 693 693
 525 533 589 589
 446 335 692 692
 635 225 636 636
 501 531 624 624
 328 347 678 678
 504 603 624 624
 430 429 431 431
 331 321 334 334
 228 27 611 611
 428 429 430 430
 392 440 665 665
 537 625 626 626
 284 310 314 314
 190 379 437 437
 465 514 570 570
 543 585 586 586
 419 233 623 623
 530 509 593 593
 262 253 622 622
 153 591 644 644
 394 443 444 444
 390 387 583 583
 514 464 570 570
 433 242 447 447
 591 362 644 644
 535 493 539 539
 332 446 692 692
 181 375 422 422
 318 323 325 325
 308 283 310 310
 645 660 680 680
 296 294 305 305
 428 426 429 429
 552 278 554 554
 369 410 411 411
 112 111 268 268
 221 59 597 597
 465 44 510 510
 541 485 548 548
 459 455 511 511
 372 368 415 415
 365 364 366 366
 483 504 505 505
 277 357 616 616
 255 265 551 551
 292 289 610 610
 20 492 518 518
 272 270 695 695
 34 227 592 592
 624 531 625 625
 578 381 637 637
 318 319 323 323
 163 335 653 653
 360 336 361 361
 228 611 612 612
 274 272 285 285
 218 576 577 577
 389 387 390 390
 82 81 561 561
 584 237 585 585
 375 180 420 420
 489 469 490 490
 508 35 592 592
 136 284 314 314
 102 101 317 317
 36 508 516 516
 166 216 604 604
 363 361 364 364
 399 171 409 409
 168 395 442 442
 218 578 637 637
 418 416 419 419
 28 27 228 228
 510 43 605 605
 378 415 416 416
 218 577 578 578
 284 135 315 315
 465 512 514 514
 410 264 411 411
 438 175 439 439
 332 160 671 671
 289 322 610 610
 172 399 408 408
 217 173 408 408
 299 313 651 651
 53 222 595 595
 483 505 659 659
 328 324 348 348
 384 423 424 424
 373 178 412 412
 222 526 669 669
 177 374 412 412
 457 518 519 519
 134 219 315 315
 45 465 570 570
 283 137 314 314
 174 217 439 439
 111 110 697 697
 395 167 604 604
 347 328 686 686
 611 582 612 612
 378 372 415 415
 143 318 325 325
